Timestamp,Username,VideoID,Comment,Date
2016-06-12T10:00:32Z,@howtowrite9185,FN6KBbug9gA,"CNN IS A PRO LIBERAL MEDIA. OBVIOUSLY MAJORITY OF ITS FOLLOWERS ARE PRO HILLARY. BUT THE DISLIKE BUTTON IS EQUAL TO THE LIKES. THIS SHOWS US WHAT REALITY LOOKS LIKE. THIS IS A REFLECTION OF FOR WHOM DID PEOPLE REALLY VOTE. NOW IF YOU IN 2016 STILL THINK YOUR VOTES COUNT, YOU ARE THE WORST IGNORANT ON THIS PLANET.",2016-06-12T10:00:32Z
2016-06-12T09:32:19Z,@a.zamora2795,FN6KBbug9gA,Don't fall for this corrupt lying wall street crook! The election is completely rigged!! Open your eyes people!!,2016-06-12T09:32:19Z
2016-06-12T05:00:37Z,@VirtuousRebel,FN6KBbug9gA,donald Duck is a thin-skinned racist bully and all y’all donald Duck fan boys need to… delete your account.,2016-06-12T05:00:37Z
2016-06-12T04:58:07Z,@bayrockwhk,FN6KBbug9gA,"from the outside world...
we'd like to pray that the finger on the button is sane and rational
please, americans, give hillary the job!",2016-06-12T04:58:07Z
2016-06-12T04:26:22Z,@terracethornhill,FN6KBbug9gA,"If you think she won't sell you out, you haven't been paying attention. She is thoroughly corrupt, a perfect representation of everything that's wrong with American politics.",2016-06-12T04:26:22Z
2016-06-12T04:14:32Z,@angelopro341,FN6KBbug9gA,"i would honestly prefer to just have one term of Trump, where he will not even get to pass any bills and just be a intermediate President until the next election where someone who isn't a sociopathic criminal is running against him, and wins",2016-06-12T04:14:32Z
2016-06-12T02:28:27Z,@lelechim,FN6KBbug9gA,Can Hillary ever shut the hell up about being a woman?  Who cares?  I don't remember Barack Obama going on and on about being half black when he was running for president.,2016-06-12T02:28:27Z
2016-06-12T00:32:33Z,@HumanXtinction,FN6KBbug9gA,The Queen of corruption.,2016-06-12T00:32:33Z
2016-06-11T22:43:26Z,@Voyhkah,FN6KBbug9gA,"Don't listen to the haters, Secretary Clinton. I'm with you, and I'm far from alone.",2016-06-11T22:43:26Z
2016-06-11T22:08:28Z,@Josh-hq6eb,FN6KBbug9gA,CNN proving once again they can't do proper journalism. Hillary Clinton is not the first female presidential nominee. I know the truth hurts .,2016-06-11T22:08:28Z
2016-06-11T21:36:48Z,@whoatemyhummus,FN6KBbug9gA,Gary Johnson 2016!,2016-06-11T21:36:48Z
2016-06-11T19:55:30Z,@HorusOsirisRa,FN6KBbug9gA,"Futurama Fry says ""Can't tell if green screen or not"". The sad part is you can't put it past her.",2016-06-11T19:55:30Z
2016-06-11T18:22:58Z,@thejquinn,FN6KBbug9gA,Superdelegates fucked the DNC. #NevrHillary #Trump2016,2016-06-11T18:22:58Z
2016-06-11T17:58:55Z,@XrayzVT,FN6KBbug9gA,If she becomes president Russia will bomb the USA and if trump Becomes president us poor people are fucked..😞,2016-06-11T17:58:55Z
2016-06-11T17:30:15Z,@veryconcerned1556,FN6KBbug9gA,I wouldn't trust her just for obama saying she's a good candidate  for president  no way,2016-06-11T17:30:15Z
2016-06-11T16:17:34Z,@berthayellowfinch1744,FN6KBbug9gA,"She made ""history""??? The vote cheating and cheating the ballots at the polls is history making??? THAT WOMAN DID NOT WIN ANYTHING. We are pulling our support for the DNC, all of it. Cheating is NOT going to be tolerated. I cannot believe the DNC stooped so low. By the way, get a professional to design that woman's clothing.",2016-06-11T16:17:34Z
2016-06-11T15:55:18Z,@missinglink2840,FN6KBbug9gA,+people.,2016-06-11T15:55:18Z
2016-06-11T15:54:37Z,@missinglink2840,FN6KBbug9gA,"An auditorium full of ignorant, gullible,",2016-06-11T15:54:37Z
2016-06-11T14:28:24Z,@ruquito2871,FN6KBbug9gA,"Crooked Killary Deadlamb Plighton is a compulsive liar who got a pedophile off the hook, caused many to commit suicide, and lying about Libya, and stored classified emails on her private server, and deleting it, and compulsively lying about everything if you ask it something.",2016-06-11T14:28:24Z
2016-06-11T14:04:20Z,@TakedaDoujin,FN6KBbug9gA,Whoever writes her speeches is very clever.,2016-06-11T14:04:20Z
2016-06-11T13:40:34Z,@themanlunza11,FN6KBbug9gA,#Hillary_Clinton,2016-06-11T13:40:34Z
2016-06-11T13:20:58Z,@germslover6662,FN6KBbug9gA,Hillary did nothing more then have her cronies steal California away from Sanders so anyone cheering for this disgrace should pull their head out of their ass because their cheering for a criminal.,2016-06-11T13:20:58Z
2016-06-11T12:23:00Z,@maximkazhenkov11,FN6KBbug9gA,"Trump is a piece of shit, i.e. still a better candidate than Hillary.",2016-06-11T12:23:00Z
2016-06-11T10:53:37Z,@Deiikyss,FN6KBbug9gA,TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP,2016-06-11T10:53:37Z
2016-06-11T10:48:02Z,@bigbiz800,FN6KBbug9gA,Wallstreet whore! Fuck this bitch!,2016-06-11T10:48:02Z
2016-06-11T08:52:28Z,@hardlines4,FN6KBbug9gA,See you in prison soon bitch!,2016-06-11T08:52:28Z
2016-06-11T07:26:55Z,@ProfessorGandalf,FN6KBbug9gA,Hillary Clinton will make history if she loses. It'll be the first time a Clinton does something good for America,2016-06-11T07:26:55Z
2016-06-11T06:08:19Z,@truthkeeperfilms,FN6KBbug9gA,"Aww, look at her, speaking equality in for pay in her $12,000 suit. Be a good little indebted slave and eat your fake fast food, pay your taxes, vote for the next garbage candidate and die because thats how the establishment sees you. I believe all of the votes on YouTube show a collective poll that majority do not want to be lead by a criminal, liar, and thief who gets money from SAUDI ARABIA who behead infidels and criminals.",2016-06-11T06:08:19Z
2016-06-11T05:35:54Z,@XxTeAmDaRkxX,FN6KBbug9gA,As an outsider the clintons were the best presidential family in history so what if he fucked a lot? Didn't make him an idiot he was still an intelligent leader nothing will ever beat Obama but the clintons are the closest,2016-06-11T05:35:54Z
2016-06-11T04:40:52Z,@rossmehtala8094,FN6KBbug9gA,Hillary Makes me Fucking sick,2016-06-11T04:40:52Z
2016-06-11T04:34:42Z,@rossmehtala8094,FN6KBbug9gA,Hillary for Prison 2016,2016-06-11T04:34:42Z
2016-06-11T02:59:07Z,@johnculley5852,FN6KBbug9gA,"Ein Folk, ein Reich und ein Billary!",2016-06-11T02:59:07Z
2016-06-11T01:56:50Z,@nickwilson2386,FN6KBbug9gA,"Why is Hillary Clinton branded as such a strong female rights activist? She is still married to a man whom committed adulterous acts. Also, she did not make history by being the first woman presidential nominee - do your research, to give a hint: last name Woodhull. These two factors, with many other discounted facts lingering, nullify the leverage she uses to attain the power she so desperately desires, just look at her eyes when approached by critics. In the near future both of the Clintons will be exposed to the dirty games they are involved in. The only thing that stands in the way of America's redemption is manipulative media, one being the owner of this channel. The only reason Hillary was chosen is because she is willing to be a puppet for personal gain in which hidden political agendas are exercised. Media versus Truth is what this presidential race is about - who will win?",2016-06-11T01:56:50Z
2016-06-11T00:45:35Z,@OnGodspath,FN6KBbug9gA,"You can visualize the cue cards telling the audience when to respond to each of her statements.
All of her speeches show how pre-prepped they are, ... staged.",2016-06-11T00:45:35Z
2016-06-10T22:59:55Z,@canufi6my,FN6KBbug9gA,"There is more chance Hillary will be serving time than as a President of anything. Trump is about to stick a fork in her, and yep, she's done! Bill will have a big party! He's been trying to dump her for years, but she knows where the bodies are buried.",2016-06-10T22:59:55Z
2016-06-10T21:59:01Z,@georgebrandt7459,FN6KBbug9gA,donald trump is a joke...,2016-06-10T21:59:01Z
2016-06-10T20:17:04Z,@EmGBlackout,FN6KBbug9gA,"lmfao look at all the sheep cheering for this criminal. She seems to think she is the first female nominee which is also a lie, an underhanded attempt to seem more powerful and promising.
Thank you Crime News Network aka CNN for bringing us footage of the CABAL and their agenda to further destroy America.",2016-06-10T20:17:04Z
2016-06-10T16:03:17Z,@tupigoias,FN6KBbug9gA,"Congratulations, Hillory! I will be cheering for your victory! Indeed a Historic Moment for Women in America!",2016-06-10T16:03:17Z
2016-06-10T09:00:35Z,@SweetsProductions,FN6KBbug9gA,#fuckyouhillary,2016-06-10T09:00:35Z
2016-06-10T06:02:19Z,@josenavarro3214,FN6KBbug9gA,I cried when she won California. Hillary is a fine woman and she will make an awesome president. I'm ready in November. Latinos !!! get out an vote,2016-06-10T06:02:19Z
2016-06-10T04:34:22Z,@vachevyguy,FN6KBbug9gA,HILLARY FOR PRISON 2016,2016-06-10T04:34:22Z
2016-06-10T04:18:47Z,@FunFantasticFacts,FN6KBbug9gA,lol,2016-06-10T04:18:47Z
2016-06-10T02:50:06Z,@sauder1971,FN6KBbug9gA,"If the Americans elect this crooked old carp, then they deserve to become a third world nation. Don't you realize she only wants to get into office and then take bribes into her bogus Clinton Foundation in exchange for favors?",2016-06-10T02:50:06Z
2016-06-10T02:05:49Z,@infinite4149,FN6KBbug9gA,Great speech and superb public speaking skills.,2016-06-10T02:05:49Z
2016-06-09T23:17:01Z,@AzNMadnessXXXXXXX,FN6KBbug9gA,"People voting for Hillary to see a woman president...
But they'll see the end of America...",2016-06-09T23:17:01Z
2016-06-09T21:55:57Z,@Rick_Eastland,FN6KBbug9gA,"Ever heard of Victoria Woodhull? 
She was the first female presidential nominee. Not Hillary.
And she was an actual feminist, unlike Hillary.",2016-06-09T21:55:57Z
2016-06-09T19:34:54Z,@bythevine1335,FN6KBbug9gA,"Most of you may not know but shes the Second female nominee, the first female to be the first female Presidential Nominee was in 1872 election, her name Victoria Woodhull. Hilary was not the first",2016-06-09T19:34:54Z
2016-06-09T17:33:37Z,@hellogoodbye219,FN6KBbug9gA,Out of curiosity. How many of you voted for Obama is now voting for Hillary?,2016-06-09T17:33:37Z
2016-06-09T17:26:13Z,@rajunaik26,FN6KBbug9gA,"when i started  watching this video,
457------------------ like
457-----------------  dislike",2016-06-09T17:26:13Z
2016-06-09T16:05:55Z,@19Szabolcs91,FN6KBbug9gA,"Hear that, Ubisoft? Even Hillary says ""Unity is better than Division"". The Division is such a falire than even the so-so at best Assassin's Creed: Unity is considered a better game.",2016-06-09T16:05:55Z
2016-06-09T15:54:24Z,@statesresearcher2,FN6KBbug9gA,"Will the USA be more waste polluted than ever after 2016?
Sadly,  both CLINTON and TRUMP live and operate in NEW YORK CITY--still 
TRAVEL+LEISURE's #1 ""America's DIRTIEST City"" for excessive, illegal 
waste, water and air pollution. BOTH have NOT supported/endorsed any 
local/national cleanups while on the campaign trail.",2016-06-09T15:54:24Z
2016-06-09T11:15:37Z,@HCSR2,FN6KBbug9gA,"Angela Merkel is now running to ruin this country too? No, thank you. We've seen what mentality like this does right across the pond, on the smoking ruins of Europe.",2016-06-09T11:15:37Z
2016-06-09T10:40:42Z,@lucidaable,FN6KBbug9gA,God forgive America.  They know not what they are doing.,2016-06-09T10:40:42Z
2016-06-09T10:02:36Z,@RMJ8757,FN6KBbug9gA,"I think Donald Trump has some serious mental problems. It is not just what he has said, but the  fact that he is on his third trophy wife, that makes me wonder about his stability. The problem I have with Clinton though, is not her honesty, but the way she blew off the coal miners in West Virginia. Everybody wants a clean environment, but if you are going to kill an industry, you better have something to replace the workers jobs. She also has missed the fact the the Midwest is in rebellion against crazy animal rights fanatics. Ohio, Missouri, Nebraska, Kansas, North Dakota, Oklahoma, and even Arizona have or are passing laws and even constitutional amendments against the insanity of groups like PeTA, the Humane Society of the United States and the ASPCA's vegan front Mercy for Animals.  If she wants to win in those states, she better learn to address the problems of farmers.",2016-06-09T10:02:36Z
2016-06-09T08:15:11Z,@ralphjames6044,FN6KBbug9gA,"What a disaster! The first woman presidential nominee is Crooked Hillary Clinton. I hope and pray that's as far as it goes! I hope Trump blows her out of the water!! Trump for president 2016, to save our country!!!",2016-06-09T08:15:11Z
2016-06-09T07:44:29Z,@arladicey,FN6KBbug9gA,"I like Bernie, but I also like Hillary. It's too bad so many here are so angry and full of vitriol. I truly hope Bernie and his supporters continue to be involved and to have a positive influence. But I really believe that Hillary is extremely well-qualified to be POTUS. I'm with her, absolutely.",2016-06-09T07:44:29Z
2016-06-09T03:46:44Z,@michaelyan1298,FN6KBbug9gA,So... many support her only because she is a women?,2016-06-09T03:46:44Z
2016-06-09T03:08:46Z,@spazzcat03,FN6KBbug9gA,A great speech ! History in the making ! !,2016-06-09T03:08:46Z
2016-06-09T02:57:24Z,@joeyjamison5772,FN6KBbug9gA,Would somebody please off her and save the nation?,2016-06-09T02:57:24Z
2016-06-09T00:53:29Z,@quango6214,FN6KBbug9gA,Kill'em with kindness :v,2016-06-09T00:53:29Z
2016-06-09T00:43:38Z,@ninascott-stoddart9031,FN6KBbug9gA,I am so proud of this amazing woman.,2016-06-09T00:43:38Z
2016-06-09T00:33:03Z,@sandrastevens2707,FN6KBbug9gA,Crocked evil murderer~ OH MY WORD how can anyone actually vote for this very evil person. GOD HELP US IF SHE WINS!,2016-06-09T00:33:03Z
2016-06-09T00:32:47Z,@nancynayeli04,FN6KBbug9gA,Good luck Hillary you have my vote ☺️,2016-06-09T00:32:47Z
2016-06-09T00:20:06Z,@Leahleh1,FN6KBbug9gA,Yay Hillary!!!!!,2016-06-09T00:20:06Z
2016-06-08T23:49:46Z,@angersausten,FN6KBbug9gA,GO HILLARY!!!!! #IMWITHER,2016-06-08T23:49:46Z
2016-06-08T23:18:42Z,@PuzzleMessage,FN6KBbug9gA,"Jill Stein 2016, the best female candidate for presidency!",2016-06-08T23:18:42Z
2016-06-08T23:06:30Z,@armedshadow5116,FN6KBbug9gA,*Luciferian* *Bitch*.,2016-06-08T23:06:30Z
2016-06-08T22:12:07Z,@aylinneromero3617,FN6KBbug9gA,Hillary PLZ WIN,2016-06-08T22:12:07Z
2016-06-08T21:21:39Z,@RocketRadioShow1,FN6KBbug9gA,I hope you enjoy the one world government.,2016-06-08T21:21:39Z
2016-06-08T21:03:34Z,@jacquelinejedeyejaxxcohen6021,FN6KBbug9gA,http://www.thenation.com/article/shirley-chisholm-made-the-democratic-party-of-today-possible/,2016-06-08T21:03:34Z
